Block_ID,Morale_Value
B6800,8.625009668255732
B6800,8.942453412502072
B6800,9.585557241308344
B6800,6.056055576156096
B6800,8.474005720496086
B6800,6.257987603203501
B6800,6.622250467727933
B6800,9.775403532298938
B6800,8.548724229964561
B6800,9.558983417255664
B6800,6.63645106488644
B6800,8.705582694657876
B6800,9.999909287949452
B6800,7.21279155798525
B6800,10.0
B6800,8.727181282164441
B6800,8.77523637592939
B6800,9.57868545077239
B6800,8.066041349201809
B6800,8.83034299059928
B6800,8.381075610392791
B6800,7.217709021951382
B6800,7.16178318240299
B6800,7.42512430053909
B6800,8.528877567551788
B6800,8.287676704969822
B6800,7.89229753861364
B6800,7.741949220693667
B6800,8.47084944571107
B6800,6.30040443175173
B6800,8.02256566812181
B6800,8.531332364357112
B6800,6.641473773072072
B6800,9.328218184762457
B6800,7.9433191153804
B6800,9.766453279441073
B6800,7.706277902343397
B6800,7.321028810817853
B6800,7.96746105968479
B6800,8.956317367346973
B6800,8.491381220026664
B6800,7.314144370916592
B6800,7.327880828529779
B6800,9.487867302592667
B6800,5.617845287184748
B6800,8.652152140567589
B6800,7.418383591329216
B6800,7.501967148867136
B6800,7.703985412640148
B6800,7.458020795517036
B6800,7.76479004399359
B6800,7.017315567940471
B6800,8.66071980381339
B6800,7.371998683291931
B6800,8.577087619153005
B6800,9.182400751382605
B6800,6.342624550766902
B6800,8.745522726567337
B6800,9.071808491624704
B6800,7.271704592915098
B6800,8.013670347046196
B6800,8.20399938184123
B6800,7.997386018161307
B6800,8.816693924370936
B6800,8.256871597853316
B6800,9.89072620486399
B6800,7.053379016091262
B6800,7.388037507259195
B6800,5.646958863541908
B6800,7.23089597117297
B6800,8.017210740676264
B6800,7.766513644445004
B6800,5.4173942271849596
B6800,7.923235633637053
B6800,7.397482277536571
B6800,6.456925104438887
B6800,8.245015980489521
B6800,8.402216204544498
B6800,7.378894465097622
B6800,9.396786623265758
B6800,7.714287680080061
B6800,8.609144635313145
B6800,7.776584109553116
B6800,9.244400922388675
B6800,8.991063355898598
B6800,7.4968156491733415
B6800,9.43156537020139
B6800,7.869571398625173
B6800,6.485924985998338
B6800,8.21512859648783
B6800,8.722417067735073
B6800,9.632936222263334
B6800,7.0853263758305784
B6800,8.76552607240036
B6800,7.353980798112394
B6800,9.369400813525733
B6800,7.675971546999905
B6800,6.610471739879311
B6800,6.859447900207162
B6800,6.995475774899968
B6800,7.523929691450661
B6800,6.480107206540885
B6800,8.026252870436789
B6800,8.552038890489335
B6800,9.078845008698591
B6800,8.708946715929752
B6800,7.75949213225968
B6800,9.01757461914339
B6800,8.51595898029787
B6800,8.778170904094441
B6800,6.582818608021047
B6800,9.287395179585756
B6800,8.58101136716268
B6800,9.103938567698385
B6800,7.910109689754974
B6800,8.449102036020069
B6800,9.272644706444886
B6800,9.24341436455338
B6800,8.878466960291387
B6800,8.566244208952115
B6800,7.924579585961704
B6800,7.949031623728469
B6800,10.0
B6800,9.303603712025366
B6800,9.137537218015009
B6800,8.13523008118233
B6800,8.024015813300597
B6800,7.534397836550351
B6800,8.534086980132951
B6800,9.791945707755815
B6800,7.491216724212017
B6800,8.652957326517674
B6800,8.119440056025246
B6800,7.864179586346074
B6800,8.213461444045755
B6800,8.856408422856722
B6800,6.373267730945836
B6800,6.269317458896606
B6800,7.396415123329782
B6800,8.144687054181395
B6800,9.081075699514
B6800,8.815919059229467
B6800,7.557548413508653
B6800,8.511072185815923
B6800,8.783286437425975
B6800,9.232599675178543
B6800,6.941049091775774
B6800,8.285528442770298
B6800,8.837051263139038
B6800,9.207077940141492
B6800,7.962063583781517
B6800,8.721394374180493
B6800,8.19858035960897
B6800,8.53803087621109
B6800,10.0
B6800,8.285567856445894
B6800,9.73321713373788
B6800,8.863489702922996
B6800,6.774093191542889
B6800,7.039064000310395
B6800,7.111219640491268
B6800,7.596095211709644
B6800,8.320267549763683
B6800,8.317257456128631
B6800,7.423413252089578
B6800,8.618100777412577
B6800,10.0
B6800,8.57929544573321
B6800,8.351343826614507
B6800,6.873482314988921
B6800,7.5566022403541755
B6800,8.442865858885645
B6800,7.230496052630213
B6800,8.183382611893618
B6800,8.49029760648791
B6800,9.958811920925182
B6800,7.279113902391236
B6800,7.923390290504131
B6800,9.368972878109558
B6800,6.558855615731794
B6800,8.727324083155189
B6800,6.574221981105149
B6800,7.2178385769674955
B6800,6.68554137325539
B6800,9.519958711530418
B6800,8.030673295181444
B6800,9.22996165018013
B6800,7.655202570791799
B6800,8.605592337795116
B6800,7.159817668415825
B6800,7.55983365069326
B6800,7.447055630202861
B6800,8.237355881954265
B6800,9.11294865017748
B6800,6.536696927594961
B6800,7.826098375322887
B6800,7.562262599706338
B6800,7.460419316108603
B6800,8.700456768034796
B6800,9.530062863241243
B6800,6.602995830504497
B6800,5.582614060713146
B6800,7.056055544114655
B6800,9.647883215312579
B6800,8.501981837041463
B6800,10.0
B6800,7.367596068506126
B6800,8.162238457182449
B6800,7.570335657802566
B6800,8.353794449272648
B6800,6.836128137127841
B6800,7.379100556404802
B6800,9.273246806250725
B6800,4.696270623289209
B6800,9.06175761649575
B6800,8.135287074212389
B6800,8.651577330671985
B6800,6.057554715406635
B6800,7.184938953327948
B6800,7.920861285341686
B6800,8.247436949740903
B6800,7.238394618716392
B6800,8.712234981149912
B6800,7.926243160973235
B6800,9.110752633336292
B6800,7.669156109275657
B6800,7.945361775961221
B6800,7.793663893332834
B6800,8.067652688405802
B6800,8.71444021713486
B6800,8.0860084399695
B6800,10.0
B6800,6.475783375619171
B6800,9.701253825546443
B6800,7.284289904296092
B6800,6.986865387482824
B6800,8.632459887098753
B6800,8.075111686528434
B6800,7.125139920348105
B6800,8.802703734415461
B6800,8.144887739084087
B6800,9.718947788077582
B6800,7.750530326931896
B6800,10.0
B6800,8.789492557005902
B6800,7.617140963965017
B6800,8.737279811320958
B6800,9.219626828624786
B6800,8.142470149568206
B6800,8.113820645276949
B6800,6.744528653079543
B6800,8.883644781123637
B6800,7.529928605468279
B6800,5.1289784178078905
B6800,8.639914152668396
B6800,7.3355930953267166
B6800,6.833177430161976
B6800,6.590089963644647
B6800,5.750522715591137
B6800,6.277441801941663
B6800,8.905579737711603
B6800,8.14509342981642
B6800,7.348489240347603
B6800,5.243858908151269
B6800,8.522261941495898
B6800,7.950949926733749
B6800,7.527255558532408
B6800,9.680919085864584
B6800,9.465975202000998
B6800,7.582989199403534
B6800,6.160562261548035
B6800,8.950930630595744
B6800,7.978821461737777
B6800,8.251509785937472
B6800,9.762664757866293
B6800,8.248908950565758
B6800,7.100915370401326
B6800,9.429657579089191
B6800,7.150737930811232
B6800,8.914702975285836
B6800,7.903994007828281
B6800,6.539409228591884
B6800,8.846943233089085
B6800,8.551633585455836
B6800,8.046458942522175
B6800,5.885372079878727
B6800,7.431910774763851
B6800,6.332038694956263
B6800,10.0
B6800,5.969709571998673
B6800,7.983150249497212
B6800,8.530218344964593
B6800,7.6079440648584935
B6800,8.38354569737839
B6800,7.1096492691036905
B6800,8.375957042599499
B6800,6.755465669779644
B6800,10.0
B6800,8.67729929529989
B6800,7.012184435155399
B6800,9.013216832603772
B6800,8.42939370632083
B6800,8.936122850793009
B6800,7.484837576309037
B6800,6.287509549140493
B6800,5.272716926523617
B6800,6.644668707662851
B6800,9.12047300333357
B6800,5.425134481225165
B6800,8.83293803498342
B6800,8.949573632497819
B6800,6.186066802291531
B6800,5.816004662154619
B6800,9.661230195343398
B6800,9.396135161462134
B6800,8.438531114641519
B6800,8.291354010022667
B6800,9.53711671148947
B6800,6.518159393426026
B6800,9.187319200503651
B6800,9.065732146884406
B6800,7.836916759694119
B6800,8.239384767692439
B6800,8.909617138271821
B6800,8.797190308783987
B6800,7.706370954803307
B6800,5.786814535265582
B6800,8.386896486337216
B6800,9.98076879093898
B6800,8.761025973177805
B6800,7.2188084640590615
B6800,8.58147134571701
B6800,8.210428152370616
B6800,8.126569430623835
B6800,8.919174655012672
B6800,7.297958954760226
B6800,8.876199562941745
B6800,7.296155385611945
B6800,7.15652681405108
B6800,7.463136627276295
B6800,8.87063155340327
B6800,8.884605685680208
B6800,8.207201551462177
B6800,7.399384952118241
B6800,6.879519889566185
B6800,7.046793186086356
B6800,8.038641447621837
B6800,7.937980297723156
B6800,7.7258139567752595
B6800,6.505512891004479
B6800,6.571883791524353
B6800,8.100648913445951
B6800,7.857176571357689
B6800,9.468086237625748
B6800,8.919502706859076
B6800,7.826142847105244
B6800,7.558173534436958
B6800,8.979011058133253
B6800,6.741033060075069
B6800,8.047728129092176
B6800,8.274522692546116
B6800,8.159155715914615
B6800,8.832457929259958
B6800,8.715966901459907
B6800,9.028922063269633
B6800,9.747590480265897
B6800,8.469933264616074
B6800,7.1341539983084195
B6800,8.907498714138075
B6800,10.0
B6800,9.537695458660014
B6800,8.045785538579908
B6800,7.863443873559019
B6800,8.21189829205776
B6800,7.105147065196592
B6800,8.262077126965307
B6800,9.061700021030259
B6800,8.12019550308114
B6800,8.320716423664818
B6800,6.659251457546838
B6800,8.282626787180597
B6800,7.987232073967061
B6800,8.218972584440321
B6800,7.708401387298257
B6800,7.349291178121782
B6800,9.390350107223325
B6800,6.5783000353440855
B6800,6.8787574013023995
B6800,8.534552290420189
B6800,8.586091920314274
B6800,7.743939335457315
B6800,8.311411618928751
B6800,7.683172054321829
B6800,6.7507688934189805
B6800,6.744797449642074
B6800,8.572072582153664
B6800,8.126407342786916
B6800,6.033086098103278
B6800,8.73277473101925
B6800,8.293027800464026
B6800,6.104774035848358
B6800,8.425341396664933
B6800,9.354520809748754
B6800,7.9775776535861285
B6800,8.208411042905924
B6800,7.545293788476184
B6800,8.512177807178583
B6800,7.901336613393174
B6800,7.345836782858633
B6800,7.693640683181147
B6800,8.284900046359908
B6800,7.511002595806713
B6800,8.446962025942158
B6800,8.49840696227743
B6800,8.279566199784357
B6800,8.403177647707112
B6800,8.464600597442423
B6800,8.233157577971355
B6800,7.165478909168069
B6800,9.022716179691102
B6800,7.329394222301625
B6800,7.6877842181116245
B6800,5.295950247086446
B6800,8.993422888180257
B6800,8.971404087295145
B6800,5.897211679347432
B6800,8.242946740357873
B6800,8.04887715209937
B6800,6.1689025564325135
B6800,7.4723209593668765
B6800,8.922023970450534
B6800,7.4418579769844735
B6800,10.0
B6800,7.715172829995304
B6800,7.8987251562259395
B6800,7.850431633430939
B6800,8.90390200422459
B6800,8.080077023987789
B6800,7.60691087146374
B6800,8.614924138843596
B6800,6.284653606721685
B6800,7.173204326275104
B6800,8.020480354922622
B6800,7.717865453028729
B6800,9.599996104894608
B6800,8.122662458751105
B6800,5.023544980898031
B6800,7.30268500254135
B6800,7.830507935802023
B6800,7.15206321373312
B6800,7.974532890194208
B6800,7.730937144659768
B6800,6.7428209553046115
B6800,6.16905787771616
B6800,7.77775626938357
B6800,7.353641226825629
B6800,9.129534867526322
B6800,7.322483500606356
B6800,7.801702308902997
B6800,7.768211109504564
B6800,8.13028832049397
B6800,6.343890625709399
B6800,8.866765416533688
B6800,6.915955474585016
B6800,8.652345719211706
B6800,8.294988242978384
B6800,6.134987165077273
B6800,7.782995959763518
B6800,7.163030702398031
B6800,9.580387059366041
B6800,9.049120785982199
B6800,6.9773229530473255
B6800,6.917284276040794
B6800,6.402346969119683
B6800,9.167212828646136
B6800,7.387206029787263
B6800,8.75245861498611
B6800,7.999398477922717
B6800,9.570493936698766
B6800,8.398433992820573
B6800,8.01959304646763
B6800,8.330210640040791
B6800,9.82134407594508
B6800,7.793660417761626
B6800,6.655863470497959
B6800,9.87316001030695
B6800,8.414608436788276
B6800,7.353542233667844
B6800,8.054991599411757
B6800,7.248182146053895
B6800,8.060048071136846
B6800,6.515021139054534
B6800,8.612712946244251
B6800,9.402096625202091
B6800,8.219111144794164
B6800,7.309935414353884
B6800,8.374538165160034
B6800,7.408981449440924
B6800,7.1787064593435765
B6800,7.353641505438494
B6800,7.543716018020935
B6800,9.37130717682738
B6800,5.764375599518742
B6800,8.943811798175918
B6800,6.485028808980429
B6800,7.6549573038773175
B6800,8.205409555044385
B6800,7.95257291189347
B6800,7.415487434270241
B6800,7.454917642233596
B6800,10.0
B6800,7.556236071134313
B6800,8.130815547188494
B6800,6.93112238121669
B6800,7.49301723115357
B6800,8.26195387089521
B6800,8.10646307544131
B6800,8.314205557878923
B6800,7.8940632463660885
B6800,9.361650182771763
B6800,9.734327348531368
B6800,7.889857595516848
B6800,7.414280847628131
B6800,7.47164808858585
B6800,9.0979855586679
B6800,8.37411034133476
B6800,9.465235572147416
B6800,7.244403349174008
B6800,7.952253820437965
B6800,8.166831414093814
B6800,8.976724128696832
B6800,7.085620293783932
B6800,7.535331573916056
B6800,8.844659664880465
B6800,8.142035234554566
B6800,8.756990799538977
B6800,9.001657899019063
B6800,9.48224301385734
B6800,8.729508224423139
B6800,8.972173214558941
B6800,8.406817980534461
B6800,7.535263324017066
B6800,7.642590931956491
B6800,7.691172189458333
B6800,9.90766811769914
B6800,7.056854311534121
B6800,7.235348353803474
B6800,8.087095772918792
B6800,7.734043121330654
B6800,7.9145724823208825
B6800,7.194412017572684
B6800,7.5328373493771945
B6800,8.644720947641286
B6800,8.119440334088416
B6800,9.219201709467564
B6800,8.883785311515899
B6800,7.866547616542593
B6800,7.653318518025337
B6800,6.932478088845497
B6800,8.27665110894766
B6800,9.863746730942912
B6800,8.27311443238628
B6800,6.614879420129188
B6800,7.625733646559883
B6800,9.463656757686998
B6800,8.445123613570974
B6800,6.083762480155649
B6800,6.774738550751971
B6800,7.298678602913548
B6800,8.09461213730372
B6800,6.18869822179004
B6800,8.331615569616982
B6800,8.017353951076277
B6800,6.696575728323187
B6800,9.302341515702873
B6800,9.792573315886182
B6800,8.33129310442622
B6800,8.085111526684505
B6800,8.582559571739193
B6800,6.487117428935749
B6800,6.870529969378213
B6800,8.919466729424904
B6800,9.18064746316841
B6800,9.325714535924151
B6800,6.91821727200569
B6800,9.012354777100436
B6800,8.910897737496198
B6800,8.453770146757078
B6800,6.979927011169641
B6800,8.952690903978846
B6800,6.829348409191086
B6800,8.243708502710852
B6800,6.5175006182862845
B6800,8.487472502084174
B6800,7.582008534637992
B6800,6.821305278799404
B6800,8.214258483592928
B6800,7.733589279668603
B6800,7.104094952522999
B6800,6.141009232195816
B6800,7.193147453989505
B6800,8.50255597736291
B6800,8.93402056721343
B6800,8.486514036327577
B6800,6.668802719592021
B6800,9.347024378510245
B6800,7.554794138319442
B6800,7.571028994313647
B6800,6.512221002368443
B6800,9.498319707114776
B6800,8.31901960029015
B6800,9.61156886087431
B6800,7.489847254630669
B6800,7.301236178313429
B6800,7.389302646958239
B6800,9.79374178380996
B6800,8.91803806248345
B6800,7.6325099026109475
B6800,8.59434412355464
B6800,6.8904616687361875
B6800,8.476918914245454
B6800,6.582213158306853
B6800,8.949053340376903
B6800,9.689165939285315
B6800,7.228468723183565
B6800,8.861794357240933
B6800,8.225300760560904
B6800,9.544766633699629
B6800,6.575521432122998
B6800,7.538561615655164
B6800,7.6150484802980785
B6800,8.994750646533554
B6800,9.799627625305536
B6800,7.66932843747164
B6800,5.96690714540503
B6800,6.621408786285267
B6800,7.9667658047845205
B6800,8.592853458380377
B6800,8.486812598539341
B6800,6.999995266830994
B6800,8.628102945324926
B6800,8.096724492908637
B6800,9.313221357006928
B6800,9.321659891337049
B6800,6.342089019828391
B6800,8.331583957852677
B6800,5.899318800357319
B6800,9.488948865722312
B6800,7.204780295666142
B6800,7.300046648829622
B6800,7.506789639049748
B6800,8.055555888015032
B6800,8.900513643543635
B6800,8.941319113662683
B6800,8.747680045592665
B6800,8.710157041852005
B6800,7.290889076344417
B6800,6.792278524720537
B6800,7.880259749233892
