Block_ID,Morale_Value
B6000,7.901453182074907
B6000,8.437726121374796
B6000,7.070336199875307
B6000,7.405790884028966
B6000,5.771145650505155
B6000,7.7004083039235205
B6000,6.049488454733332
B6000,6.844582037147263
B6000,6.646864459357244
B6000,7.9814419962234995
B6000,8.230781191054579
B6000,5.7016072056299585
B6000,7.412637343215927
B6000,7.170889444322053
B6000,6.969708983623812
B6000,6.282647575417255
B6000,5.787783448121652
B6000,7.3821565416813355
B6000,7.278729265527404
B6000,8.314133351467413
B6000,7.6277884263824065
B6000,8.527787863578425
B6000,8.33732547637578
B6000,6.471758818711764
B6000,7.20525371486411
B6000,8.680475015803982
B6000,6.76802969388473
B6000,6.257850215610301
B6000,8.422183527484524
B6000,7.3347333419479925
B6000,8.893493892096545
B6000,8.664540126085512
B6000,8.652332079948158
B6000,7.421986584364268
B6000,8.86313785095479
B6000,7.003639288212504
B6000,6.534711496665828
B6000,6.756184012111857
B6000,5.110171495327059
B6000,6.647278501139453
B6000,7.474639126189598
B6000,6.970823769695203
B6000,7.101827133959786
B6000,7.732356610927664
B6000,6.920052926645842
B6000,8.064952243199466
B6000,7.68264167768719
B6000,7.175316767174205
B6000,6.929198465235536
B6000,7.049669865815137
B6000,6.0127897499274034
B6000,6.474581963658618
B6000,7.355867585531304
B6000,7.400529261625697
B6000,6.7210319553513225
B6000,6.380023658998751
B6000,5.888847335627212
B6000,7.589199946537449
B6000,5.538448088148786
B6000,9.062686992125608
B6000,7.108106002211613
B6000,6.622479265901115
B6000,8.387266927621694
B6000,7.6158503520275
B6000,7.2349321266452575
B6000,7.4173963233853
B6000,8.367435257781684
B6000,7.197248704415366
B6000,7.313103351137741
B6000,6.6449393457435875
B6000,8.510817691483101
B6000,7.9892654063677035
B6000,6.8369433272724045
B6000,7.0124170497942595
B6000,9.146198690936815
B6000,6.32795788854808
B6000,6.7680373662638855
B6000,7.560172092251578
B6000,7.336110492117868
B6000,7.365632650830113
B6000,8.140819881752948
B6000,5.474151512465617
B6000,6.527294609993924
B6000,6.369182786603264
B6000,8.228856735623415
B6000,6.523622542167423
B6000,7.3352940932863255
B6000,7.240021831467384
B6000,8.643882202692906
B6000,7.064905206465573
B6000,7.441717985606788
B6000,8.310357375110653
B6000,6.769053084464334
B6000,7.020422816823774
B6000,7.025289181801601
B6000,6.1628718407190135
B6000,7.566584009182574
B6000,5.564367092535167
B6000,8.22089711774206
B6000,7.608226710855715
B6000,7.451468721833519
B6000,6.481781950397178
B6000,6.587324532693092
B6000,7.680203482348371
B6000,7.963968885074874
B6000,6.902516636101107
B6000,6.419260327941616
B6000,6.941944255091416
B6000,7.315696281370813
B6000,6.651770386740631
B6000,7.571306115236173
B6000,6.5000570055892615
B6000,7.42128342944593
B6000,7.454529643589698
B6000,6.799050895979794
B6000,8.040690319008448
B6000,7.322023135048244
B6000,7.024813794892219
B6000,6.864628929630765
B6000,8.04971115721514
B6000,6.485146251544531
B6000,7.016053735396756
B6000,7.941241016119638
B6000,7.684739652791487
B6000,8.61565308584931
B6000,6.357971971245816
B6000,8.06658423231816
B6000,7.240050371311377
B6000,6.474657753720893
B6000,7.634351755056162
B6000,6.214694191527155
B6000,6.534903300951066
B6000,6.122818617661851
B6000,7.577103557741545
B6000,7.293581776552711
B6000,6.068166801197514
B6000,7.3268592104459564
B6000,7.215402678903945
B6000,6.299500668257462
B6000,6.795394807949203
B6000,7.550874895909164
B6000,6.368594716196353
B6000,7.052214992617818
B6000,5.7757748759228
B6000,6.7263012271251235
B6000,7.769038158034044
B6000,7.616917803793139
B6000,7.60859601613331
B6000,5.013477376680422
B6000,6.832445836977736
B6000,6.473727652542888
B6000,6.890396629137431
B6000,8.225926882209167
B6000,5.955692058846341
B6000,6.3698965446920095
B6000,8.663481949409807
B6000,7.201714671309006
B6000,7.284089686941959
B6000,6.171595444688532
B6000,6.325705302359336
B6000,7.438512665475743
B6000,7.700642380514134
B6000,7.156596298248173
B6000,7.046747090268071
B6000,6.609377758416852
B6000,7.760206795107466
B6000,7.557858698987098
B6000,7.719287595350433
B6000,6.23393289135986
B6000,6.523854143547869
B6000,7.039570463393856
B6000,7.1729325021048895
B6000,6.173771148176673
B6000,6.501253499480754
B6000,7.142758974172913
B6000,7.830137119954294
B6000,6.794822086135748
B6000,7.062795420100455
B6000,7.314660975115164
B6000,7.779881219638863
B6000,5.311572613523788
B6000,9.145380179535403
B6000,5.9766905231196645
B6000,7.2139861694110134
B6000,7.626423998106463
B6000,8.174521151993694
B6000,7.627850583995423
B6000,7.6062124348353315
B6000,7.080291371922288
B6000,8.201655218592197
B6000,7.202516618333617
B6000,7.5280866323370645
B6000,8.204428423153576
B6000,6.460822934931242
B6000,7.344330435897734
B6000,6.445312359215306
B6000,7.396424583681299
B6000,8.170730491277824
B6000,5.5203838391907
B6000,5.321258416481211
B6000,6.408222213595931
B6000,8.08576727449375
B6000,7.663240921741592
B6000,7.729166088379926
B6000,7.792096681147612
B6000,8.87944884740386
B6000,6.946417975612814
B6000,6.482842325317517
B6000,7.546462248791745
B6000,6.250265652301359
B6000,6.768398063904963
B6000,7.602425538093698
B6000,7.048009261469443
B6000,7.300756512959924
B6000,7.642386265357751
B6000,7.676756158528605
B6000,7.134658003506058
B6000,8.348253862603178
B6000,6.722546848145225
B6000,6.238933221714696
B6000,6.583604793640146
B6000,7.139978948930065
B6000,6.156206444031021
B6000,9.357178153204325
B6000,6.506953224176517
B6000,7.642891553566801
B6000,7.021240705601021
B6000,5.546113704101214
B6000,7.706478349402206
B6000,6.39667092409849
B6000,7.328209099880183
B6000,8.512852920818863
B6000,6.784049371906308
B6000,6.47103259412078
B6000,7.881505996507443
B6000,7.314484394979872
B6000,7.126417631555835
B6000,7.646305386802836
B6000,7.610280246030189
B6000,6.457698751330028
B6000,7.194046031706801
B6000,6.229201080078066
B6000,9.28770256264947
B6000,7.769982129183488
B6000,8.291683491172535
B6000,6.095030205782049
B6000,6.874646008763341
B6000,6.7408764678523
B6000,8.311862297402296
B6000,6.709002944269807
B6000,5.415481422070047
B6000,7.783995648361403
B6000,6.815574121466192
B6000,5.938225588022881
B6000,7.576576061171672
B6000,7.741367521310849
B6000,6.377445842180233
B6000,8.143534731371998
B6000,7.6238118557971735
B6000,6.353385696826591
B6000,7.576435829602877
B6000,6.659296569570662
B6000,8.202190060968874
B6000,8.217144591999144
B6000,6.543681956875869
B6000,6.406839971641405
B6000,6.9659188686886795
B6000,8.301156151354775
B6000,7.591281350602206
B6000,7.334008975250401
B6000,6.933404224637544
B6000,8.144305276984696
B6000,8.37422351861959
B6000,7.286303607832544
B6000,8.63245494764183
B6000,7.411438167448301
B6000,7.653678890685787
B6000,8.349114906872751
B6000,6.952540907173173
B6000,7.220602648378171
B6000,5.037043888479318
B6000,7.617633684546942
B6000,6.7626466338865985
B6000,5.177610040882758
B6000,8.15165389573993
B6000,6.894704196334881
B6000,5.795783009837462
B6000,7.1872922191923045
B6000,7.223191066338684
B6000,6.857943964984516
B6000,8.30016397614878
B6000,9.202983488770474
B6000,7.466175652426868
B6000,6.785876874856754
B6000,7.312707989666151
B6000,7.044557775787476
B6000,6.5229365089462865
B6000,8.079850041759835
B6000,6.715736389686
B6000,7.6530416797535255
B6000,6.849719376318808
B6000,7.09700397505942
B6000,7.943451979291434
B6000,5.759215380445397
B6000,7.102931959972153
B6000,6.993670097982676
B6000,7.475610036396285
B6000,7.03655963344093
B6000,6.396423830577713
B6000,6.719190884176122
B6000,7.9187578226681605
B6000,6.417416078221578
B6000,6.573259742298052
B6000,5.518460692928205
B6000,7.295776159500777
B6000,5.8558880806236315
B6000,7.199267669923497
B6000,6.995629061998493
B6000,7.0986677336633095
B6000,7.704019699423703
B6000,7.941923391800412
B6000,7.164344095150114
B6000,7.4817792305531405
B6000,6.904617096319651
B6000,7.137070054204
B6000,6.688266036790933
B6000,8.410908302564707
B6000,6.426457043742725
B6000,6.896328167401698
B6000,7.240390204257481
B6000,7.433395062752577
B6000,7.54062702373171
B6000,8.627850359937781
B6000,6.605065612445881
B6000,5.953190866528368
B6000,6.98168451542135
B6000,8.327858233686715
B6000,7.236838904968664
B6000,7.212940091708905
B6000,8.403791755127827
B6000,7.3955123013475
B6000,7.213353798342411
B6000,7.8650331862576754
B6000,7.573247438028483
B6000,8.86882008954273
B6000,6.679612958267384
B6000,9.036869303020186
B6000,5.984844248007722
B6000,7.409742853782011
B6000,5.805813949425673
B6000,8.847609478631128
B6000,7.477634926247845
B6000,8.703867469897528
B6000,6.5341273973249585
B6000,8.402146039948816
B6000,7.367507561796003
B6000,7.215468041314803
B6000,6.775924590918177
B6000,7.171576870508837
B6000,9.083652946758521
B6000,7.281711239021793
B6000,7.182505977172134
B6000,7.402662501788137
B6000,7.987933740638122
B6000,5.656652000125156
B6000,6.304682588127871
B6000,8.090915831103379
B6000,7.952769406807404
B6000,7.573044346839172
B6000,8.437551061630412
B6000,7.132182366749982
B6000,8.035972741205759
B6000,6.8237992519173325
B6000,7.762964469472112
B6000,6.116356606715896
B6000,7.486207420990937
B6000,7.398199893148428
B6000,5.993013365034019
B6000,6.327164768394986
B6000,8.072750966690935
B6000,7.412595851790231
B6000,7.944854182425606
B6000,8.091597490154001
B6000,8.14466282508451
B6000,6.003873838669562
B6000,7.274579807633073
B6000,8.477455983781296
B6000,8.685764108995668
B6000,7.556481639300074
B6000,6.927124661754114
B6000,6.491228147169169
B6000,6.540586232376751
B6000,7.64473345448969
B6000,8.522493508391294
B6000,7.931083762266896
B6000,8.182233264574782
B6000,6.666214888724756
B6000,8.49789887086344
B6000,8.330057436699365
B6000,8.152397878788634
B6000,7.991331991947688
B6000,7.784009810626896
B6000,8.986483078654794
B6000,6.88293059442079
B6000,8.048397215194031
B6000,7.787280863709756
B6000,8.074407988658018
B6000,7.766489209493131
B6000,7.629401910636994
B6000,7.1958927776543335
B6000,7.456180789373826
B6000,7.626097087038045
B6000,7.689997434658225
B6000,8.045077971087366
B6000,6.980971824371408
B6000,7.26231926378534
B6000,6.675852327550775
B6000,6.965672019142969
B6000,7.090347078340594
B6000,7.019823198258004
B6000,7.441066147667941
B6000,7.49652707270123
B6000,8.71479065608003
B6000,7.802119494874294
B6000,8.705720630800277
B6000,8.032108016652458
B6000,6.756425986636258
B6000,8.238782107894233
B6000,7.305214966890478
B6000,6.1518348452348395
B6000,8.17011497336536
B6000,7.154994331480412
B6000,6.517170071933619
B6000,6.106294976008469
B6000,8.343598180437489
B6000,5.777591735835674
B6000,7.431657990987587
B6000,6.852640825122257
B6000,5.504105778650752
B6000,5.430126195165456
B6000,6.4583652542859324
B6000,7.133039297470452
B6000,6.625745961191968
B6000,7.361893488264005
B6000,6.877558658333904
B6000,7.212479327692128
B6000,7.512681121599691
B6000,6.766410873101027
B6000,7.31252448766002
B6000,7.31934770240999
B6000,6.973465620027602
B6000,7.2518028471520495
B6000,7.036704437735669
B6000,8.030715252955769
B6000,8.356655346304882
B6000,7.154549802048464
B6000,6.498139875825365
B6000,6.765235600477892
B6000,7.596360494222207
B6000,5.899802423058955
B6000,6.616987250725729
B6000,7.339959139484039
B6000,8.395830081584151
B6000,6.085028952543082
B6000,6.404950790482656
B6000,6.613903622690261
B6000,7.382065109540275
B6000,7.126923625943581
B6000,5.416638236488954
B6000,8.095952877807935
B6000,6.841520401213649
B6300,5.767352218373033
B6300,5.19939350174925
B6300,6.62921270643368
B6300,5.094438667636858
B6300,6.205801525439088
B6300,5.601612522653851
B6300,6.082821060989349
B6300,5.962270052864309
B6300,5.825661228373229
B6300,5.491948076032331
B6300,6.3818709174342745
B6300,6.51800305755589
B6300,5.016317531750515
B6300,6.237861129463662
B6300,5.003195078426191
B6300,4.3132245547408585
B6300,6.502628874249179
B6300,5.82327831221618
B6300,4.738067676332306
B6300,4.207329338750316
B6300,5.490353205726218
B6300,6.016391791624221
B6300,6.919357729670532
B6300,6.3983019195165935
B6300,5.973052328534181
B6300,5.861018127022555
B6300,5.44009067528838
B6300,5.703509669128055
B6300,4.852980480430688
B6300,5.5467904350514505
B6300,6.598096045494653
B6300,4.74764796399667
B6300,6.254452017408841
B6300,6.0139266352064125
B6300,6.953760125500492
B6300,4.616862754033332
B6300,5.444939289444173
B6300,5.499743557796732
B6300,4.628800956389513
B6300,4.339660920372221
B6300,5.603617349910242
B6300,6.849351261569678
B6300,6.933221664888164
B6300,5.634004783988263
B6300,5.648383832717669
B6300,5.803784484238044
B6300,5.1770677498461515
B6300,5.62824309934253
B6300,5.336163806639582
B6300,6.255720367893457
B6300,4.6195612317716925
B6300,5.834384579600134
B6300,4.734865701849954
B6300,6.606069432210108
B6300,4.815179965330508
B6300,5.833247411765278
B6300,5.292400348340304
B6300,6.089466646085916
B6300,6.36589446979906
B6300,4.337116932139483
B6300,5.800688918558937
B6300,5.003152776768264
B6300,5.676862499268021
B6300,5.832097558834311
B6300,4.238943870684748
B6300,6.6937384204703045
B6300,5.437935751205563
B6300,6.702645535595998
B6300,5.33345801899015
B6300,6.2815915142083565
B6300,5.678400931883901
B6300,4.744996713046534
B6300,5.52328632397104
B6300,5.77783673743798
B6300,6.407481700970286
B6300,5.8251822250362375
B6300,5.7218323360194505
B6300,5.144736823975123
B6300,5.718176059382737
B6300,5.380535918208889
B6300,5.464814928298573
B6300,6.162191675825855
B6300,6.784316058688282
B6300,6.350714210923058
B6300,5.108928314928319
B6300,6.336788404713899
B6300,4.957783388164254
B6300,6.091428475438995
B6300,4.33392664207641
B6300,6.721754828862793
B6300,5.284918457576328
B6300,6.299952540704627
B6300,4.107730948271227
B6300,6.042572047443433
B6300,5.795763106825349
B6300,5.670139076122134
B6300,5.262460426912019
B6300,4.300101914614996
B6300,5.989073512107412
B6300,5.110649613170293
B6300,4.871496881824574
B6300,5.898905015764469
B6300,5.4346129869673
B6300,5.219245851194749
B6300,5.000254975826093
B6300,5.057000758579802
B6300,6.359038726253918
B6300,6.346117667299139
B6300,5.12094863402619
B6300,6.804393233455279
B6300,5.62166940098551
B6300,6.048070035727572
B6300,4.226165400453978
B6300,5.201801433191532
B6300,6.3265062316278815
B6300,5.605967336558483
B6300,5.318180622829212
B6300,4.959386852917925
B6300,6.437096763823402
B6300,4.933159200017815
B6300,6.075897898933731
B6300,6.368490422742812
B6300,5.462707801393417
B6300,5.430313065788614
B6300,5.0854082860280805
B6300,6.271348830508384
B6300,3.6855248091476156
B6300,6.308850826823939
B6300,6.269856363262947
B6300,6.7012280530054005
B6300,6.311373829897564
B6300,6.101948554389313
B6300,6.545707561501233
B6300,6.0283877265744445
B6300,6.5438863764537345
B6300,5.052298581819789
B6300,6.4715703776776135
B6300,6.454548256428639
B6300,4.5975223078675596
B6300,4.603682509971889
B6300,5.474668765040294
B6300,5.38214853127247
B6300,6.122343751610906
B6300,5.851855238906534
B6300,6.181574242555547
B6300,4.008032784104004
B6300,5.281569283930612
B6300,6.978178320761256
B6300,5.555121224433085
B6300,5.830685657289176
B6300,6.472273384306575
B6300,4.74740624535998
B6300,5.1349987779553805
B6300,6.307699757767515
B6300,4.514432425982321
B6300,5.805072056842693
B6300,6.080068521790023
B6300,6.206353171752139
B6300,6.49119060877118
B6300,5.7796687042868005
B6300,4.9453569975377984
B6300,6.168018538219405
B6300,5.838595816535171
B6300,4.665979651469286
B6300,4.88321717474086
B6300,5.53892195069215
B6300,5.285223907079317
B6300,4.927799901043924
B6300,4.745275781818178
B6300,5.945682600171488
B6300,5.634508915557718
B6300,6.204512741505537
B6300,6.11740525327499
B6300,5.63519587446119
