Block_ID,Morale_Value
B6900,4.95127051808117
B6900,4.514369533826655
B6900,5.906719087060724
B6900,6.044102632723357
B6900,7.072642216867749
B6900,5.572822791988116
B6900,4.853570942567873
B6900,7.11067432492088
B6900,4.749425706660066
B6900,6.024989522958619
B6900,5.174282013340041
B6900,4.608585351383938
B6900,6.216581446285877
B6900,6.257291719107364
B6900,4.390320389109564
B6900,5.410006592445243
B6900,5.616384031474551
B6900,6.997511829408532
B6900,6.369044292470405
B6900,5.654563593642946
B6900,6.459574895323043
B6900,6.501314687080526
B6900,6.735545980692442
B6900,5.040443612054835
B6900,7.494342427306668
B6900,5.639949235397445
B6900,5.144584107815516
B6900,4.6135859150960234
B6900,5.839043329553435
B6900,7.309210780297637
B6900,6.835005276342174
B6900,5.806422947333001
B6900,5.967609431713436
B6900,4.3979267831364055
B6900,4.4587783633152345
B6900,5.098080607777835
B6900,5.983721236819716
B6900,5.335228140036774
B6900,6.434891299487601
B6900,5.79699118890834
B6900,6.336173390074528
B6900,7.122722209889223
B6900,7.103823465820705
B6900,5.5615808023366755
B6900,4.629686685543368
B6900,6.451566325888978
B6900,5.858348294762757
B6900,6.277982541516707
B6900,5.729741594874766
B6900,5.9836402776214115
B6900,5.636070245097199
B6900,5.525781913948488
B6900,5.7576782072728605
B6900,5.991927934453272
B6900,5.034798359880876
B6900,4.956307396582045
B6900,6.084107785608109
B6900,6.164376154230625
B6900,5.137326699394515
B6900,4.728378140252516
B6900,5.0953369121520655
B6900,7.524495136945534
B6900,5.3224285918868155
B6900,5.1145887858716454
B6900,5.217586483265336
B6900,4.6976173905604375
B6900,6.391739158038498
B6900,4.807319122617652
B6900,6.3848358757951775
B6900,4.786350640207345
B6900,5.879273700714543
B6900,6.065601523163483
B6900,7.029082369644962
B6900,4.294648739495425
B6900,5.342899253576405
B6900,5.534979787826645
B6900,6.193073160479036
B6900,5.358899784172011
B6900,6.150448453247938
B6900,5.213365599533688
B6900,5.360667758596861
B6900,5.979291306950287
B6900,6.609522376949371
B6900,4.9387743817213146
B6900,6.050724555259984
B6900,4.955715607075078
B6900,5.477227849976777
B6900,6.004158469939428
B6900,5.7188666133438915
B6900,4.321292959314425
B6900,5.690277631253234
B6900,5.311298940370251
B6900,4.771899895899399
B6900,4.846532142817901
B6900,6.125023651489749
B6900,6.024994487957988
B6900,4.5198108915389605
B6900,6.054025419498068
B6900,5.021299787416375
B6900,5.2003715435990925
B6900,5.569463084139069
B6900,4.46725326847073
B6900,5.085194665104773
B6900,6.524156117675771
B6900,4.393225291391334
B6900,5.254048653799773
B6900,5.336652546631221
B6900,5.284304739844886
B6900,5.529632468724672
B6900,5.3396967127454396
B6900,6.150045352661403
B6900,5.633889813474035
B6900,6.029281251269335
B6900,4.923972094114969
B6900,5.018813875984528
B6900,5.3712521304692125
B6900,4.7943590433139
B6900,6.33461543795603
B6900,5.457009287049343
B6900,6.823741164194869
B6900,4.693009805526491
B6900,4.461992108576014
B6900,6.75309466986652
B6900,4.774599058281913
B6900,5.635065420343013
B6900,5.093352316742202
B6900,5.592515525572981
B6900,5.09967296699546
B6900,5.012429270516884
B6900,6.495199531729526
B6900,5.86632098825988
B6900,6.022795115028726
B6900,5.196367494575239
B6900,5.646055593813437
B6900,5.470282977636318
B6900,5.610689007794232
B6900,7.40412744994221
B6900,4.264312661229361
B6900,5.912243018677012
B6900,5.505321191163277
B6900,5.774223080233213
B6900,5.88081554419809
B6900,5.73117405073296
B6900,5.0837659315247485
B6900,5.215932566936716
B6900,5.752598264605217
B6900,5.973541221510793
B6900,6.3411260285530195
B6900,5.660691658675541
B6900,6.9344790302440185
B6900,5.344031542780606
B6900,6.205686746862362
B6900,4.917236480148602
B6900,5.441277551790808
B6900,4.269719622050949
B6900,6.218215571612438
B6900,6.520310752549553
B6900,4.764141357970364
B6900,5.555524062864325
B6900,6.088635526415085
B6900,5.163452143396913
B6900,4.830889323947757
B6900,5.174960077063721
B6900,6.380585619547443
B6900,5.375377765794425
B6900,5.827153704395321
B6900,6.124374913092216
B6900,5.659346911156851
B6900,5.8292238215942636
B6900,6.607591905665792
B6900,4.547366920120906
B6900,5.797128675684357
B6900,6.093540884881896
B6900,6.676118161799141
B6900,5.098598583996786
B6900,5.5679284606713235
B6900,5.3254797289383715
B6900,6.05430918881126
B6900,4.173344201713412
B6900,6.671248946522303
B6900,5.190627507233784
B6900,5.270528330633611
B6900,5.713072692372635
B6900,5.959446647244861
B6900,5.872308694615121
B6900,5.991373247250221
B6900,5.722580460748801
B6900,5.455984986452819
B6900,5.4655479675754925
B6900,6.620067305066762
B6900,4.226129681208616
B6900,5.6561695938421845
B6900,5.265169774749081
B6900,5.749411888803926
B6900,5.706083979622627
B6900,5.98610665070714
B6900,5.006071258840098
B6900,4.759647817055026
B6900,5.1847147619334155
B6900,7.389992868013366
B6900,4.7154454622480895
B6900,5.321320557642469
B6900,5.869074046235269
B6900,7.077201966912853
B6900,5.005034357471306
B6900,6.621776051309982
B6900,5.0352698640504565
B6900,6.540051753867724
B6900,5.139147140186774
B6900,7.292531747059248
B6900,4.108988377764637
B6900,5.901472924248701
B6900,5.35493742106236
B6900,4.016137530558352
B6900,5.691833289860458
B6900,6.142238047854636
B6900,4.493125152207213
B6900,5.161249970812285
B6900,7.1433056274060025
B6900,5.6266576129280645
B6900,4.7248703807100805
B6900,6.378292503910071
B6900,4.518701854313206
B6900,6.206863518492461
B6900,5.450926056574147
B6900,4.817786579811515
B6900,6.18129611864011
B6900,4.794039173016118
B6900,4.9315798086642495
B6900,4.630525157437511
B6900,4.713430416785995
B6900,5.0322802712089505
B6900,5.68523085455092
B6900,5.956613151886964
B6900,5.769863550968235
B6900,4.5092023738615525
B6900,6.070389897707553
B6900,5.57398484163621
B6900,6.197799014083683
B6900,5.9704538208250035
B6900,5.796720733010476
B6900,4.7020602358253605
B6900,5.852808779000872
B6900,6.746283694093545
B6900,6.4034520365736505
B6900,4.962908733292085
B6900,5.808231833745841
B6900,6.788573218884652
B6900,4.298980088115262
B6900,4.796732356253486
B6900,4.220972704765271
B6900,5.478651481250548
B6900,6.660893801791997
B6900,6.29604068494401
B6900,5.264492576494432
B6900,6.127608999098941
B6900,5.265568713547852
B6900,4.93791999901437
B6900,6.0303843172600935
B6900,5.4519706859819665
B6900,6.392200229489677
B6900,6.791541349058135
B6900,6.301631283198798
B6900,5.619541480126357
B6900,5.889241894189189
B6900,4.5188243381296855
B6900,5.348165994735857
B6900,6.291149646569705
B6900,7.564979811221791
B6900,4.360074515141537
B6900,5.469342152811843
B6900,6.0090639727584225
B6900,7.358907518178372
B6900,6.355164170030896
B6900,6.596227555039397
B6900,4.596610604748679
B6900,6.146245299479974
B6900,4.703129699588774
B6900,5.869741700597673
B6900,6.0463951344663
B6900,4.826477184629894
B6900,5.20475260041126
B6900,5.253337957203636
B6900,4.781874068996884
B6900,6.364420943468306
B6900,4.851408917492605
B6900,5.394750331593601
B6900,5.086916069968323
B6900,5.577100808212758
B6900,4.969715383066333
B6900,5.551180342879436
B6900,5.308359560563933
B6900,5.381506958333488
B6900,7.138248600208404
B6900,5.7639446555731055
B6900,7.345053804521959
B6900,5.184278881582716
B6900,4.56741097897223
B6900,6.3625978657183255
B6900,5.7114743401925665
B6900,6.628130810389653
B6900,4.869156142983544
B6900,4.632767980588329
B6900,5.3535685020075485
B6900,6.111546319024919
B6900,5.888732587035567
B6900,4.602716829562098
B6900,5.626247360889689
B6900,4.527117044004325
B6900,6.294470099507161
B6900,6.639132640906869
B6900,5.977348039712243
B6900,6.687949997175152
B6900,4.560923219543473
B6900,6.773422313399146
B6900,6.252941004581143
B6900,6.773731158080386
B6900,3.6537927855681076
B6900,6.365440218074103
B6900,6.6817716906891755
B6900,6.735437783760045
B6900,6.501272362747734
B6900,5.971183194268662
B6900,4.85115792717927
B6900,5.7895425238910745
B6900,4.8014778753176595
B6900,5.859484875320702
B6900,5.831128342150386
B6900,6.010205694612793
B6900,5.682229591348355
B6900,5.486033327973635
B6900,5.717890760176393
B6900,5.421964640081061
B6900,5.5660245643390835
B6900,5.346161102265167
B6900,6.4516203456058605
B6900,6.142642401358199
B6900,6.664122714035172
B6900,5.999545535033042
B6900,5.942172645666246
B6900,4.707733879556554
B6900,5.355224592551376
B6900,6.021295737487223
B6900,5.828965907274469
B6900,4.9625950500733955
B6900,4.314491306850649
B6900,7.283240208929444
B6900,5.163640490989636
B6900,5.896404791583837
B6900,6.041695658591207
B6900,4.67496404639987
B6900,4.772006253240213
B6900,5.018174142705774
B6900,5.67343834518896
B6900,5.216743675817552
B6900,5.520859518221741
B6900,6.0023133807871005
B6900,5.4548733564236125
B6900,5.2799606209155705
B6900,5.048499917655107
B6900,5.091660913005679
B6900,6.367450932585405
B6900,6.027416259948876
B6900,6.277781114299812
B6900,7.093731560538587
B6900,6.130894896479383
B6900,5.651832463939319
B6900,5.565317022791528
B6900,6.3601164856771
B6900,6.282007611172554
B6900,5.708222996612593
B6900,5.051234040479715
B6900,5.703706778041929
B6900,3.6567123402508557
B6900,5.184630385381198
B6900,4.9847749370035555
B6900,5.526730500666792
B6900,7.298549345933347
B6900,5.001926065836511
B6900,4.729956535500211
B6900,4.657714036079514
B6900,6.409526907485265
B6900,5.305316405257071
B6900,5.757115992411039
B6900,3.903511010796233
B6900,5.621341016055135
B6900,6.212218511428725
B6900,6.068839350367967
B6900,5.588375175579011
B6900,5.759928532632212
B6900,5.650977540847666
B6900,7.261108849194551
B6900,4.847899024947913
B6900,6.155439355764101
B6900,5.571967704550294
B6900,5.34776890105009
B6900,4.978510257523013
B6900,4.664072836574559
B6900,6.016984457624856
B6900,5.610125111961935
B6900,5.1921318588132035
B6900,3.9827241359928833
B6900,5.845224218588966
B6900,4.723328196106495
B6900,6.1680633209836
B6900,4.60839392828064
B6900,5.213256293296996
B6900,5.3507926274120825
B6900,5.8185137713342945
B6900,6.1160710677164865
B6900,5.184428398223477
B6900,6.651881621451569
B6900,5.2420679856918015
B6900,5.745162540305578
B6900,5.891086936651594
B6900,6.541345633046553
B6900,4.438037462809334
B6900,5.501896077750313
B6900,6.305018079920686
B6900,6.777688438262698
B6900,6.262331475556569
B6900,5.923068427998487
B6900,5.309676807758365
B6900,6.834437027007276
B6900,6.264913171668697
B6900,5.539129665696954
B6900,6.00118368608404
B6900,6.15652186421584
B6900,5.748545356587074
B6900,6.144661171535534
B6900,6.261383951583833
B6900,4.737240628869134
B6900,6.299128989672377
B6900,6.213604977215514
B6900,7.38552655146687
B6900,5.661194136280035
B6900,6.455114395936862
B6900,6.019648770904286
B6900,7.039253328447219
B6900,5.871259784935616
B6900,5.777593288634397
B6900,6.173320135078074
B6900,5.027826995565056
B6900,5.189202936116239
B6900,5.388167205944628
B6900,6.059062124415185
B6900,5.866162855717306
B6900,4.008704340113084
B6900,4.955427688782777
B6900,5.362985677311334
B6900,5.31979062325739
B6900,5.235077842088353
B6900,5.735951728526756
B6900,6.247513896667771
B6900,6.229987982704806
B6900,6.051209471387979
B6900,6.589926321897719
B6900,6.43973895544847
B6900,7.083093846066287
B6900,6.0790955262191035
B6900,5.453727507488053
B6900,5.172764686330979
B6900,4.880497073455785
B6900,5.15290218515428
B6900,5.507982626013726
B6900,5.598229486904352
B6900,5.613482694746698
B6900,5.809589952030295
B6900,5.916069970396849
B6900,6.178959416965208
B6900,6.072573687375716
B6900,4.49108470285178
B6900,5.357792658237022
B6900,7.149161936015487
B6900,6.355386274194601
B6900,4.783450132929545
B6900,4.717923991026654
B6900,6.051367637364312
B6900,5.937716685609682
B6900,6.920825612983123
B6900,5.744207630961039
B6900,6.66505707701134
B6900,5.757398734894529
B6900,5.51853315515155
B6900,5.1052039867001895
B6900,5.886851726292544
B6900,5.1347990513683435
B6900,4.766938384562524
B6900,5.669199033127392
B6900,5.729926101596335
B6900,5.623750238484895
B6900,5.819290152555154
B6900,5.639451098927149
B6900,6.498740775526757
B6900,5.937305928225656
B6900,4.717941389885838
B6900,4.194294749013062
B6900,7.300542930237554
B6900,5.486351200743195
B6900,5.821891574434736
B6900,5.401422956376348
B6900,6.8191656914938275
B6900,6.081883102242154
B6900,5.487676581245233
B6900,6.709650871016785
B6900,4.647439216031507
B6900,5.047917921388762
B6900,4.894969011591219
B6900,5.6554842877954306
B6900,5.407259912756032
B6900,5.194631018945902
B6900,5.099302950018029
B6900,5.246805475608128
B6900,4.644585461703675
B6900,4.561064922403999
B6900,4.479106325723869
B6900,5.811061094267988
B6900,5.811595477577701
B6900,4.691629089911775
B6900,5.202766619855511
B6900,6.422394525667764
B6900,5.977544721927628
B6900,5.652479868413798
B6900,7.381441834753012
B6900,5.570838051652083
B6900,5.072919490160316
B6900,5.479800377343932
B6900,5.5432250431161085
B6900,5.053452208370748
B6900,5.575250962328347
B6900,4.078182622504215
B6900,7.206727481066383
B6900,5.580428599712766
B6900,4.679476294180466
B6900,6.194606784542445
B6900,7.42040655982225
B6900,4.925045413715985
B6900,5.073645876588224
B6900,5.795310001610186
B6900,6.209469582738189
B6900,5.740655993090895
B6900,5.419532319370285
B6900,5.800900866518347
B6900,4.931096911816239
B6900,5.046901852556014
B6900,6.334787221135558
B6900,5.282740413566782
B6900,5.5009778380841725
B6900,5.116232000960644
B6900,5.939429045057748
B6900,5.290458515137555
B6900,4.681819870899012
B6900,5.793934680748133
B6900,6.0270460913698995
B6900,6.092874615936821
B6900,4.8122455903406784
B6900,6.4593633255579155
B6900,4.569341896102129
B6900,5.086127091710384
B6900,4.944589370119817
B6900,3.824268154840917
B6900,6.313871842087631
B6900,4.892517028748671
B6900,4.133676363688625
B6900,6.165110255911233
B6900,4.5960158903303245
B6900,5.398728090484492
B6900,5.694863688970855
B6900,6.066219175475582
B6900,4.861217229556432
B6900,5.737559046316101
B6900,5.288252613442491
B6900,5.829322457207541
B6900,5.5745762273013355
B6900,5.402980028025178
B6900,5.480828341572642
B6900,6.037748707657527
B6900,5.683474478898002
B6900,4.868783571324806
B6900,4.967583459714364
B6900,4.735344165885703
B6900,6.318628646611995
B6900,5.860798945522533
B6900,6.15073988957523
B6900,5.714939945461878
B6900,7.615029811844738
B6900,5.919886682187942
B6900,6.0671449357645555
B6900,6.637472929834808
B6900,5.598070817751104
B6900,5.565503031234352
B6900,6.065694096981811
B6900,6.375087832794352
B6900,5.472193175469347
B6900,5.326392834979389
B6900,6.072068277417752
B6900,5.256713456338295
B6900,4.039601327827913
B6900,6.194731144374828
B6900,6.545700592375991
B6900,6.241811483894937
B6900,5.20424638122976
B6900,4.957796467377376
B6900,4.619497608490017
B6900,6.556699072956897
B6900,7.437695102360427
B6900,5.811115693172937
B6900,6.166153042896794
B6900,5.415709494154157
B6900,5.752702390215659
B6900,5.823290400132348
B6900,5.765470050365183
B6900,6.845160459513188
B6900,5.106286287178051
B6900,5.29319830684257
B6900,6.877811964042336
B6900,5.058658975756732
B6900,5.851997402912593
B6900,4.963743596670558
B6900,6.010356599622446
B6900,6.757457542241469
B6900,4.693474580104585
B6900,6.374564412094607
B6900,6.16851462116151
B6900,6.217161500030527
B6900,4.767640640104873
B6900,6.150658656627654
B6900,5.073655875734966
B6900,5.3533902532569275
B6900,6.095998675229867
B6900,4.540653232451333
B6900,5.9327355634173955
B6900,5.1577889112194
B6900,4.555788557186108
B6900,4.890462059765023
B6900,5.63578272848962
B6900,5.2121675491613795
B6900,5.216017030402118
B6900,6.711149941127561
B6900,6.14525009241397
B6900,5.871312101092886
B6900,5.8871798755930085
B6900,4.744561013764037
B6900,5.041277874092259
B6900,5.669350000419582
B6900,6.338586992647606
B6900,6.224185252406985
B6900,5.358402007026618
B6900,6.025115083479297
B6900,6.1062403695018705
